7896746	9.00749020433785
7896756	5.10960057324609
7896759	6.62262673674351
7896761	6.32394574709
7896779	6.86408768545232
7896798	6.85028847895897
7896817	6.34452912882301
7896822	6.14232079128409
7896859	5.76307465335632
7896861	3.55992939889261
7896863	5.69003609402919
7896865	7.23915416011947
7896878	7.16385902778658
7896882	6.33283246764492
7896908	7.1185126664675
7896917	6.95299930546988
7896921	6.76908503387106
7896929	6.50973564714581
7896937	5.13945036046749
7896952	7.19895851072587
7896961	6.74336842765159
7896983	6.13171234834874
7896985	7.0326804009727
7897006	7.33443337380288
7897026	5.69634281354066
7897034	6.43976394715699
7897044	7.40928781026325
7897066	6.51468304477588
7897068	9.4202555221091
7897076	5.96533433790539
7897078	8.25613075598346
7897089	7.4317336540843
7897119	7.52499530585823
7897128	6.09963658475173
7897132	5.6705926206642
7897154	5.99400092062912
7897172	9.13268077875479
7897179	6.20937529999778
7897196	5.50543922914162
7897210	7.03124683374594
7897227	5.13578745274581
7897236	9.69225477213817
7897257	6.35018099179624
7897263	6.009641681920
7897277	4.83371075886208
7897280	6.12779106667131
7897286	6.16672278447377
7897288	7.04322307517945
7897293	6.78441499227765
7897295	5.76972762857021
7897305	6.49461270157672
7897322	6.7476709602721
7897329	5.63669352280695
7897339	5.39784733831507
7897368	4.42499836961728
7897370	9.93096934019698
7897378	6.45327083015603
7897404	9.49568743461266
7897416	5.75932710234455
7897422	5.68622173325126
7897424	5.17381807127366
7897426	5.75520195187596
7897439	5.26201453145412
7897441	7.62552024669645
7897449	5.65599448059938
7897460	6.6819362809088
7897469	6.12686015104376
7897482	9.7443144287071
7897509	5.44696560731917
7897520	6.51004384543588
7897522	7.04395397523193
7897527	8.63980489198575
7897559	3.21144299301966
7897561	8.34877970767341
7897620	11.4232159007049
7897632	5.04266655042884
7897648	6.53208046338095
7897661	7.65857016953885
7897663	8.90894062990697
7897675	4.60899357669909
7897683	3.22532226287433
7897685	8.27994808753435
7897691	5.6065313007175
7897714	7.02233415892557
7897728	7.17559448673214
7897737	5.86535505894625
7897745	10.0243003659992
7897753	6.09299694946583
7897774	7.79419322881209
7897801	9.0916845278208
7897803	8.08291374286667
7897824	9.31514676834081
7897849	7.40750757800314
7897860	7.07388771103652
7897877	10.0053151437172
7897890	7.82476707057938
7897955	3.80416277128009
7897960	5.07879259357186
7897964	3.86186833330633
7897966	4.75429897278118
7897974	4.85208512599724
7897978	2.98319858295417
7897987	3.75424584113964
7898034	6.39662928235524
7898040	3.26923972431598
7898048	4.28191324014307
7898052	5.09517085959757
7898057	5.00680652243787
7898070	8.72968783236922
7898084	6.47097559624373
7898102	5.5397097733237
7898112	5.30697754341537
7898115	4.86316172478038
7898124	4.46252625376564
7898161	10.5125211692009
7898167	4.97052798008287
7898176	5.42474874020119
7898184	5.2314444837063
7898192	8.25548731367014
7898209	6.53528574870762
7898211	8.58828715002258
7898227	8.88426356576757
7898249	6.49702988357672
7898256	5.83437946025262
7898263	4.89015458792768
7898276	9.54205524219256
7898278	9.1087222369125
7898294	2.67795491147431
7898296	5.1041019225527
7898300	5.46727133927688
7898314	5.28186494675751
7898328	9.07815361969721
7898337	10.0300545903898
7898355	3.61582682686947
7898357	5.4997775103595
7898373	3.96563341778479
7898377	6.03298766760784
7898407	3.87727269758779
7898413	4.8408593062697
7898431	5.70763621677688
7898448	9.18314799387408
7898466	5.03832450443775
7898483	6.34801001465212
7898516	4.68934140738512
7898521	5.46065740038742
7898533	6.67486658423111
7898535	3.13967482104926
7898537	5.48179406729258
7898549	5.60878781547591
7898556	6.94321412190118
7898568	4.29413775050778
7898570	9.63372771777639
7898572	2.49324350416153
7898574	7.49395335883521
7898582	6.08087661038335
7898585	6.63383549071014
7898594	6.29856150076053
7898602	5.56646256299045
7898607	6.908440631554
7898609	5.70437003505317
7898616	5.89728227986426
7898623	5.77156694011568
7898627	5.37374036289164
7898653	7.64282683100034
7898655	11.1053512503238
7898663	8.1513053986548
7898673	7.07402980218018
7898675	2.87299244138498
7898677	7.29002525226957
7898679	6.19572797819166
7898693	11.1033937080454
7898707	6.31173200104009
7898713	6.28579136921858
7898721	4.37137604641343
7898723	2.28362246058475
7898725	5.97772913692004
7898732	4.10614741570614
7898734	3.26782828835478
7898736	6.18115720582703
7898739	9.0184865702048
7898750	7.79067024292805
7898773	5.84192238587167
7898793	4.84631586685067
7898799	6.00606589360779
7898805	6.16083479063341
7898809	5.675909356633
7898833	8.07711628481074
7898854	3.49913946375357
7898856	5.77712857081136
7898858	5.19072139854529
7898869	6.03237664670410
7898875	10.2608066726883
7898881	7.69300421675681
7898894	9.34849715131453
7898902	8.75473068279624
7898916	5.29926639929062
7898939	7.34664115972324
7898957	9.15160469382848
7898967	5.49781063956207
7898975	9.64281324763354
7898988	9.25249517490743
7898998	6.3852617484321
7899005	11.8691124349971
7899016	10.4076606565998
7899018	8.15239617871024
7899023	8.684362653457
7899029	7.50771825468861
7899043	7.96867949643655
7899057	8.23304243108978
7899069	4.20882816511422
7899071	5.63917815010524
7899073	3.45687451334578
7899075	5.98926510523386
7899087	6.48346041242423
7899093	6.88677609260055
7899096	6.908841232567
7899101	5.4704404653551
7899124	4.37357699512576
7899134	6.6822191832156
7899151	2.72744427371971
7899153	9.26741872417321
7899160	10.9525646675019
7899167	6.02703251914153
7899173	7.97072276788153
7899187	9.73850148624918
7899192	10.0927349546079
7899220	9.35677257702677
7899244	7.93850245202922
7899251	3.66306983235949
7899253	11.0714529861113
7899265	6.77051317246372
7899273	7.241923919601
7899284	6.83291045395159
7899287	7.36943387893235
7899289	8.79768251103885
7899310	7.7784584938209
7899323	7.23971729601383
7899343	7.18304931652211
7899346	7.45679714311297
7899348	6.00233276767772
7899350	7.70090766739308
7899361	9.19875157680385
7899375	3.82342969732979
7899377	8.38472345503284
7899392	6.2930492521508
7899394	10.6810124890143
7899407	6.17728186800763
7899417	9.00633541410589
7899422	6.85736582065827
7899424	7.51764474194403
7899436	7.1062853562919
7899448	5.855989569531
7899455	9.04079933156389
7899462	6.90895710521084
7899480	10.6210964875833
7899484	5.71733748154679
7899486	7.38615337386986
7899499	4.02243151756245
7899502	6.46272685203907
7899504	7.8287123372157
7899517	3.14529369290247
7899519	8.18725301720612
7899528	7.01238721823397
7899534	11.6837191687926
7899560	5.94480027806483
7899562	5.3473776089123
7899595	6.07412974777078
7899600	5.55145180266564
7899602	4.73197514005416
7899604	7.73341193309199
7899615	7.21396709736442
7899627	5.70564594520945
7899643	5.97331801977962
7899654	8.91682025047862
7899675	7.2754839462019
7899688	9.13215412956627
7899703	7.70045700675036
7899719	5.81997132808797
7899727	5.83495476697036
7899737	8.71298643188262
7899750	5.79308041047558
7899753	9.45923335725094
7899774	9.83120295231827
7899790	5.54719630265796
7899795	7.01700081162003
7899797	5.17160461135652
7899811	2.32501262398244
7899813	10.3736271641753
7899821	5.83654763078605
7899829	8.42425165005413
7899841	5.92497955468138
7899849	7.17299175530343
7899851	6.11554207707227
7899870	8.08727495940634
7899882	4.39799653568905
7899884	4.78869363107866
7899898	3.64159203143852
7899905	4.32428113348122
7899909	7.29230072948632
7899911	4.7158956597140
7899921	5.42119051766227
7899927	5.33216153665086
7899932	4.88060540602884
7899939	6.71387793091239
7899943	7.09550575204003
7899955	11.1651701369693
7899957	9.15324158662619
7899988	2.30357469481841
7899990	7.30486987342545
7900001	7.47803855150539
7900009	9.53570274246334
7900030	8.91878838403563
7900051	8.39824187664786
7900076	5.57529346189959
7900087	6.64386185707764
7900095	8.34258113350034
7900119	9.28491355190237
7900129	5.47778519441845
7900144	2.75709178308076
7900146	7.35774388784254
7900157	7.8305749364374
7900159	5.00398608462628
7900167	6.37601683791288
7900181	3.17713579990498
7900183	6.42317590920625
7900192	7.38107445126792
7900197	3.86586620353725
7900201	7.72423297971864
7900212	3.10279869742828
7900214	3.18420174833222
7900216	10.1718920343460
7900228	10.4507472724214
7900235	8.81287967968702
7900336	5.95752385140733
7900340	5.62947327148595
7900350	3.48356796046448
7900354	7.29725289941867
7900365	6.97399270870854
7900382	12.135211179461
7900395	9.48959562178265
7900405	3.30235467993137
7900407	3.09896625622496
7900409	4.73755883488381
7900413	9.58507405735594
7900426	11.505940469517
7900438	6.15438538000668
7900446	6.26431971139976
7900454	6.43449833838073
7900461	4.50714536588648
7900468	9.2873575228195
7900488	7.05574751045825
7900490	4.38230621324203
7900492	5.26502891816978
7900508	4.29875026369614
7900510	6.92964725882928
7900531	6.13451133532368
7900538	6.90518327252319
7900540	5.76258708280734
7900546	7.7760110524959
7900555	5.94652749001779
7900576	6.80715604232849
7900585	11.8002907825582
7900597	6.61913936488505
7900603	5.51889034860068
7900609	6.86665114119102
7900624	5.88559965535348
7900633	3.59805125884839
7900635	4.26742047734457
7900639	4.20657430514433
7900652	4.05445414426075
7900654	6.18518044893868
7900658	5.15857547594779
7900683	6.78819438000918
7900699	6.15024083172257
7900710	7.48562405671999
7900792	5.80870293676137
7900833	8.16862052306229
7900857	6.88721472947876
7900876	2.44236101575188
7900878	5.86458033746305
7900888	6.87555421224165
7900911	6.78478880512315
7900922	10.0110870476746
