7896746	8.00451602867132
7896756	4.84873567780998
7896759	6.81132066629807
7896761	6.4821510709218
7896779	7.17787037404596
7896798	7.0475657566967
7896817	6.8926574576303
7896822	6.24576395911844
7896859	5.80511367832641
7896861	3.54805722841769
7896863	5.61101615378293
7896865	7.42170918674693
7896878	7.58032385439174
7896882	6.36542464100003
7896908	7.31835152671967
7896917	7.25092310635473
7896921	6.92298547033247
7896929	6.8034742315478
7896937	5.45420653602168
7896952	7.54410923599612
7896961	7.36150090552782
7896983	6.49104265953792
7896985	7.29706678246738
7897006	7.5973690716931
7897026	5.51418667642773
7897034	6.35153698936905
7897044	7.66327871968958
7897066	6.33248464153858
7897068	9.35063393617277
7897076	5.79996354202235
7897078	8.52860380995272
7897089	7.44062357947217
7897119	7.57572306565945
7897128	6.31279164404015
7897132	5.73944995480273
7897154	5.99552067727424
7897172	9.3031180607484
7897179	6.37106821743719
7897196	5.39180301733105
7897210	7.07255520291351
7897227	5.07389518600451
7897236	10.1170583915134
7897257	6.63268776942473
7897263	6.18472984496972
7897277	5.28793504950955
7897280	6.24004117719194
7897286	6.22871954983331
7897288	7.86350537206685
7897293	7.00997289972747
7897295	5.70824131025074
7897305	6.63112725986379
7897322	6.98219113523292
7897329	5.77291054997086
7897339	5.81696647586541
7897368	4.69316876367519
7897370	9.61897728656832
7897378	6.73942420736969
7897404	10.0470000886034
7897416	5.86839156635521
7897422	5.76920722128115
7897424	5.13950784275286
7897426	5.37419055260048
7897439	5.30118802279579
7897441	8.12803413881896
7897449	5.83367824553938
7897460	7.20656069093343
7897469	6.07006624682639
7897482	9.77073436036987
7897509	5.78482684251036
7897520	6.38192922793009
7897522	7.1040156426041
7897527	8.4099000438404
7897559	3.07861565418498
7897561	7.83990822985767
7897620	11.2300633125247
7897632	5.25988561863266
7897648	6.72377224145335
7897661	7.59642509097561
7897663	8.81929407649082
7897675	4.22459427593903
7897683	2.76505904794400
7897685	8.58556500346075
7897691	5.6065313007175
7897714	7.19573180880302
7897728	7.7434053774856
7897737	6.15029941607481
7897745	9.93803528593725
7897753	6.16517273170785
7897774	7.87591172848292
7897801	9.0136891036681
7897803	8.70194647361969
7897824	9.5687843979277
7897849	7.70245522469309
7897860	7.11846064228065
7897877	10.3877034689103
7897890	7.8540790105912
7897955	4.0236696052646
7897960	4.94670945454246
7897964	3.10643802164885
7897966	4.52964698244951
7897974	4.86345112293412
7897978	2.92800028492319
7897987	3.85512203956019
7898034	6.7389730438074
7898040	3.08828754130945
7898048	4.49699935125738
7898052	4.81530150011005
7898057	5.09626803999543
7898070	8.54909338626434
7898084	6.33999517680505
7898102	5.37870104685547
7898112	5.23145596623104
7898115	5.13811622392495
7898124	4.6959125779993
7898161	10.7298931027342
7898167	5.23343458606994
7898176	5.17196953714456
7898184	5.20881792137612
7898192	8.23183979496358
7898209	6.82993628012245
7898211	8.70345664406932
7898227	9.19349156823125
7898249	6.54047796713406
7898256	6.07325443815463
7898263	5.27942263551174
7898276	9.83184332707284
7898278	8.8446959459926
7898294	2.52202998436400
7898296	5.25447137918051
7898300	5.45654384837361
7898314	5.30564176913339
7898328	9.26032410265941
7898337	10.1713674268904
7898355	3.49902315095359
7898357	5.51276705040277
7898373	3.95820047907146
7898377	6.3950676258438
7898407	4.18069983179135
7898413	4.92565626453111
7898431	5.80714607762414
7898448	8.44735333659501
7898466	5.27904669710859
7898483	6.43199356931952
7898516	4.85067648732193
7898521	5.56264655899201
7898533	6.6177942897178
7898535	3.0870847018846
7898537	5.6887720150939
7898549	6.19713840320399
7898556	7.27842511298186
7898568	4.31499951022525
7898570	9.82397487316987
7898572	2.65275666542218
7898574	7.87859429668325
7898582	6.49145757639346
7898585	6.73631200393902
7898594	6.35386255716207
7898602	5.6609729200866
7898607	7.13093681202906
7898609	5.97238283075322
7898616	5.97951435350118
7898623	6.03948894453046
7898627	5.22852903630449
7898653	7.7240386595133
7898655	10.1769368785068
7898663	8.5109933472472
7898673	7.23507952414448
7898675	3.24470355919324
7898677	7.25302234296794
7898679	6.41572722540871
7898693	10.2697718972691
7898707	6.26876120253194
7898713	6.47116892413322
7898721	4.50475723655524
7898723	2.24770385567585
7898725	6.0212418617416
7898732	4.84345594568948
