7896746	8.8792889398345
7896756	4.99742758252384
7896759	6.88600993096505
7896761	6.73064316773234
7896779	7.15401762662307
7896798	7.06026691394456
7896817	6.96990065943942
7896822	6.25800505082779
7896859	5.96499497838647
7896861	3.40142406809388
7896863	5.77143043136913
7896865	7.50360086680717
7896878	7.18600903980154
7896882	6.49534531728648
7896908	7.08592721489655
7896917	6.91976919160986
7896921	7.10560248803368
7896929	6.96039288601821
7896937	5.46176007168319
7896952	7.40699859816251
7896961	7.03372017223312
7896983	6.49386783732271
7896985	7.2300256372243
7897006	7.48647624478973
7897026	5.60569022160378
7897034	6.58884578565951
7897044	7.25702426415039
7897066	6.40694699320047
7897068	9.17302051569654
7897076	6.16602897675568
7897078	8.09993831664541
7897089	7.64643985657174
7897119	7.6607326510985
7897128	6.31576980500666
7897132	5.95507564136452
7897154	6.22018830756269
7897172	9.29129113116567
7897179	6.3456065260976
7897196	5.57292683609359
7897210	7.09213309361233
7897227	5.410925007395
7897236	9.51301454666038
7897257	6.35841306690614
7897263	6.2050285567793
7897277	5.0084752019053
7897280	6.5833673605335
7897286	6.41677458194938
7897288	7.7631165385578
7897293	6.97691824333229
7897295	5.86457568087713
7897305	6.66515636686043
7897322	6.71218861726521
7897329	5.91673496432621
7897339	5.6132720170145
7897368	4.72687712076606
7897370	9.87855935194085
7897378	6.85684679647312
7897404	9.61991749740996
7897416	5.97891767403869
7897422	5.58906423449083
7897424	5.15438609427042
7897426	5.59641677180387
7897439	5.45054465824987
7897441	7.5011404990311
7897449	5.77707436393154
7897460	6.78386004320235
7897469	6.16752113213652
7897482	9.38806115821039
7897509	5.40612916475636
7897520	6.18543992489936
7897522	6.73506565004232
7897527	8.25216292187018
7897559	3.12249821327205
7897561	7.55247059030352
7897620	11.2482188536637
7897632	5.23551874204702
7897648	6.59971168108068
7897661	7.8535758529463
7897663	8.88531833889375
7897675	4.37723949609543
7897683	3.08856923777165
7897685	8.34296142133165
7897691	5.65230128743561
7897714	6.82756698986023
7897728	7.22348865441226
7897737	6.16198300113421
7897745	9.5011591809964
7897753	6.35422349735858
7897774	7.51682672090821
7897801	9.02819767911265
7897803	7.90653410783104
7897824	8.98438162968189
7897849	7.56096874694356
7897860	7.24499547943542
7897877	9.83879568862088
7897890	7.53805068736504
7897955	3.84539366167028
