7896746	9.08669991821198
7896756	4.84853826619371
7896759	7.34913458500599
7896761	6.37157256872163
7896779	7.10445005451204
7896798	6.92855120110374
7896817	6.71677839842676
7896822	6.18670419492632
7896859	5.91144064882326
7896861	3.45993603274555
7896863	5.58960216663171
7896865	7.39853331377651
7896878	7.15770230386419
7896882	6.41630689180347
7896908	7.10365511258404
7896917	6.84857195207369
7896921	6.99435912946067
7896929	6.68606808442185
7896937	5.15282419051865
7896952	7.42667490132253
7896961	7.20747711352251
7896983	6.23715040318852
7896985	7.21823596730776
7897006	7.33248162435403
7897026	5.41430977381296
7897034	6.45449808462198
7897044	7.25962675034311
7897066	6.21846736411367
7897068	9.44500154719451
7897076	6.05966579710458
7897078	7.87326762145337
7897089	7.50628142902621
7897119	7.61693913297386
7897128	6.21319773788661
7897132	5.69018111979396
7897154	6.05180729727501
7897172	9.0776354363481
7897179	6.46729128376745
7897196	5.41946572323632
7897210	7.44947196588726
7897227	5.16632824981328
7897236	9.48349997671332
7897257	6.48764658187275
7897263	5.95576466768657
7897277	5.19155488604498
7897280	6.34845134395066
7897286	6.28061590659865
7897288	7.27088197257732
7897293	6.96559851024788
7897295	5.93359562599124
7897305	6.40029346947726
7897322	6.74810650640913
7897329	5.65101542926738
7897339	5.33622469842821
7897368	4.69238378696724
7897370	9.4009625301503
7897378	6.417864942552
7897404	9.79509199038521
7897416	5.83946211090512
7897422	5.60185748487818
7897424	5.34152328572247
7897426	5.44411249389151
7897439	5.51286229697758
7897441	7.54430676705832
7897449	5.70532595397629
7897460	6.9725027271116
7897469	6.37030490150425
7897482	9.22142667173603
7897509	5.00646758908246
7897520	6.31817989869349
7897522	5.89150917784297
7897527	8.22162322346169
7897559	3.30524825681840
7897561	7.21235472677533
7897620	10.5162118108817
7897632	5.13428435824338
7897648	6.57405813713592
7897661	7.56747640459167
7897663	9.41632825315443
7897675	4.6276050541644
7897683	2.7037399062094
7897685	8.87724527950857
7897691	5.75120031435779
7897714	7.21308535839728
7897728	7.11739151371189
7897737	6.17991004007701
7897745	8.95815172255421
7897753	6.1944924601254
7897774	7.89746876271457
7897801	9.28016167832479
7897803	7.30806224923804
7897824	8.7154895161711
7897849	7.37279836966332
7897860	6.87518317482804
7897877	9.18202420197135
7897890	7.89541258117774
7897955	3.89514206731475
7897960	4.7826669329434
7897964	3.35015245275491
7897966	4.38097967103954
7897974	4.89499837742594
7897978	2.66201048675037
7897987	3.76664089220508
7898034	6.35629651050523
7898040	3.05992600489563
7898048	4.13683948740387
7898052	4.7135641643422
7898057	5.16638863988490
7898070	8.81412331158258
7898084	5.97056132961311
7898102	5.36058148793367
7898112	5.27074669312614
7898115	4.68406100127474
7898124	4.51423499150286
7898161	9.50562215251418
7898167	5.26708857152902
7898176	5.5837079694243
7898184	5.2399021335726
7898192	8.33516789675307
7898209	6.64147946006546
7898211	9.14670785082771
7898227	9.03711340033563
7898249	6.44624863808384
7898256	5.9125335382699
7898263	5.14968537016474
7898276	9.8310534620592
7898278	8.87537290942335
7898294	2.72413346719741
7898296	5.12911677784154
7898300	5.67727584844137
7898314	5.48028843607384
7898328	9.23266654640843
7898337	10.1523265761261
7898355	3.55618690513124
7898357	5.51720468931595
7898373	4.08917163370574
7898377	6.25187661459625
7898407	4.06615240564562
7898413	5.0504267689744
7898431	5.77905152938333
7898448	7.24728860337178
7898466	5.16812609052127
7898483	6.01144589474752
7898516	4.50237031605356
7898521	5.57082563012622
7898533	6.85063701416156
7898535	2.93493273839626
7898537	5.77114130459778
7898549	6.22161706431175
7898556	6.8331308999983
7898568	4.44321148613264
7898570	9.9084600253393
7898572	2.50561497580307
7898574	7.64441769333723
7898582	6.37683754630358
7898585	6.95796603863062
7898594	6.60141031727595
7898602	6.19405619733923
7898607	7.16121525808069
7898609	5.58512391631035
7898616	5.98715882277885
7898623	5.8176073785108
7898627	5.30529773690299
7898653	7.76865203138209
7898655	9.39990152971985
7898663	8.32956066716056
7898673	7.20672886356613
7898675	2.72316381570036
7898677	7.54761398797823
7898679	6.23868418041394
7898693	8.59527588021809
7898707	6.23971529032362
7898713	6.35326703244446
7898721	4.32041089880309
7898723	2.55283330274048
7898725	6.08998361845608
7898732	5.00607576440655
7898734	3.15960277944307
7898736	6.19644190883433
7898739	9.30850258426487
7898750	7.97576941311647
7898773	5.85677951757906
7898793	4.68623241245058
7898799	5.71606914510641
7898805	6.05334878821287
7898809	5.79142366867083
7898833	8.47137950397573
7898854	3.45219380833836
7898856	5.49139126701196
7898858	5.30927573644405
7898869	6.07680873307388
7898875	10.9608312969519
7898881	8.01245167870012
7898894	9.99659814925603
7898902	8.75215178423067
7898916	5.28752613190276
7898939	8.01984496958518
7898957	9.89041680340623
7898967	5.41762138370322
7898975	9.99185124411495
7898988	9.3315595310827
7898998	6.65640495057551
7899005	11.6024224630768
7899016	10.2101048662568
7899018	8.43299347552901
7899023	8.96707222870795
7899029	8.16664817186935
7899043	8.24589169131402
7899057	8.20107323146238
7899069	3.99041556094856
7899071	6.13568171863021
7899073	3.32313475277903
7899075	6.05090264489951
7899087	6.37245412231287
7899093	7.02369738406097
7899096	6.97772367399354
7899101	5.80436505977224
7899124	4.55885574943778
7899134	6.91825629094017
7899151	2.62059263074605
7899153	9.35145780584408
7899160	11.2296215893886
7899167	5.97983154808975
7899173	7.54574542942425
7899187	9.80713997648705
7899192	9.45869409096852
7899220	9.354745175247
7899244	7.7114492289159
7899251	3.68266115249032
7899253	9.96792277395792
7899265	6.73451571891766
7899273	7.57293376147852
7899284	7.07908167928949
7899287	8.04058690472837
7899289	8.58570674402202
7899310	7.72713728850382
7899323	7.1839656841059
7899343	6.96365340528143
7899346	7.56162369281154
7899348	6.17872860010896
7899350	7.98591932444344
7899361	8.60736480923281
7899375	3.74374043773198
7899377	8.22360425885334
7899392	6.3239163579285
7899394	9.72729617516663
7899407	5.83146589381959
7899417	8.47088080884226
7899422	7.24744936169726
7899424	7.601480881899
7899436	6.96593561520677
