7896746	6.29063339891457
7896756	5.21665576028016
7896759	6.7190929133731
7896761	6.52514667347202
7896779	7.0587746539416
7896798	6.99837012415008
7896817	6.68497047322363
7896822	6.32856216081813
7896859	5.99736864474913
7896861	3.69302866795687
7896863	5.56354847890731
7896865	7.32122620976257
7896878	7.38400412495765
7896882	6.43972741086439
7896908	7.09837723494691
7896917	6.85723062181383
7896921	6.95943822037184
7896929	6.81647098997219
7896937	5.30741554972368
7896952	7.20770565761504
7896961	7.11325333237112
7896983	6.32936589112904
7896985	7.13208609242174
7897006	7.51111717209543
7897026	5.6438721159536
7897034	6.62951540178978
7897044	7.37993812671001
7897066	6.4446814011834
7897068	9.36253004680613
7897076	6.00809690904388
7897078	8.23732206848086
7897089	7.55032460475302
7897119	7.65620910941474
7897128	6.15350368022791
7897132	5.65430626775978
7897154	6.13252367690431
7897172	9.11157696513775
7897179	6.30232930399942
7897196	5.52769766283552
7897210	7.0651038285656
7897227	5.7577131507206
7897236	9.5002555097474
7897257	6.55395063598945
7897263	6.23884596106266
7897277	5.20162777338084
7897280	6.44404539596481
7897286	6.48615271329927
7897288	7.52774076573075
7897293	7.053682073303
7897295	5.78369834981569
7897305	6.84866235368286
7897322	6.6750436667645
7897329	6.04096511954804
7897339	5.57813161699888
7897368	4.63412816634177
7897370	9.63758707127512
7897378	5.9225441801173
7897404	9.7619136119624
7897416	6.03839534229238
7897422	5.91180425220256
7897424	5.05328492456458
7897426	6.88918128461066
7897439	5.76704451323898
7897441	7.57205866972243
7897449	5.76887139894535
7897460	6.99990955755663
7897469	6.35217276818427
7897482	9.58561907916492
7897509	5.32343099637759
7897520	6.24766561171499
7897522	5.79267377224623
7897527	8.32904547169013
7897559	3.42195810283783
7897561	7.85525512792567
7897620	11.4112492132023
7897632	5.38826664043725
7897648	6.54629989183189
7897661	7.87015235622891
7897663	8.98105360961713
7897675	4.55816524930437
7897683	2.88793979992532
7897685	8.48506145007964
7897691	5.76830076408976
7897714	7.14484108391706
7897728	7.28595654190621
7897737	6.07117630364792
7897745	9.64564851795907
7897753	6.31424933884919
7897774	7.87636981234845
7897801	8.27078416962468
7897803	7.85711985657393
7897824	9.33363572257234
7897849	7.54439535882945
7897860	7.14720207089288
7897877	9.68433830712726
7897890	7.94804657378408
7897955	4.03515935263259
7897960	5.17848571087271
7897964	3.53231043899037
7897966	4.63667947554152
7897974	4.89301495826207
7897978	2.93429895790500
7897987	3.50346479075701
7898034	6.50956623640833
7898040	4.14316715809707
7898048	4.33376633691628
7898052	4.83362886713641
7898057	5.05711893869816
7898070	8.5823466269173
7898084	6.35638492876154
7898102	5.74030573932374
7898112	5.42243092287834
7898115	5.138898247727
7898124	4.59719796561432
7898161	10.2337833697425
7898167	5.493789388637
7898176	5.63401159600103
7898184	5.47824565136081
7898192	8.30145491937336
7898209	6.71866499539924
7898211	9.01520894825242
7898227	8.94468281080082
7898249	6.66524056199227
7898256	6.09248670136858
7898263	5.36438142272027
7898276	9.7591036283556
7898278	8.96204486412024
7898294	2.80523531962893
7898296	5.1253633867481
7898300	5.40767891315879
7898314	5.7685519373302
7898328	9.00123861044403
7898337	10.1437686708538
7898355	2.87430443626817
7898357	5.70222320490895
7898373	4.23799061797513
7898377	6.30371825951113
7898407	4.06720137666482
7898413	4.93918938783337
7898431	6.01391608121873
7898448	7.97551063123656
7898466	5.19023124326169
7898483	6.22266193064781
7898516	4.68089943761804
7898521	5.4713542164615
7898533	6.77245159864213
7898535	3.01245727043675
7898537	5.79345123909897
7898549	5.86287975223938
7898556	7.15054486673428
7898568	4.40400081635301
7898570	10.1822525808980
7898572	2.76369200981368
7898574	7.81928342400334
7898582	6.39831835866921
7898585	6.92760044339583
7898594	6.53618994921052
7898602	5.92972862539406
7898607	7.29939292791436
7898609	5.82148931139684
7898616	6.20280427805622
7898623	5.86750814201944
7898627	5.36479782588245
7898653	7.67182662997978
7898655	10.2266794069343
7898663	8.44233356039277
7898673	7.08669898997678
7898675	2.72104053337949
7898677	7.13176885916687
7898679	6.43991686329795
7898693	9.97792088752082
7898707	6.36153296812843
7898713	6.4751667821403
7898721	4.86642987614045
7898723	2.31666711328554
7898725	6.15912207360075
7898732	4.81645030883317
7898734	3.56014097721382
7898736	6.64296874337899
7898739	9.10842947047703
7898750	7.81092543611756
7898773	5.975099122843
7898793	4.86898983750306
7898799	6.09564846968934
7898805	6.12085058134789
7898809	5.85454734948411
7898833	8.0441727248432
7898854	3.43660111830356
7898856	5.91046133167829
7898858	5.33747606140456
7898869	6.00997362290538
7898875	10.8290682714775
7898881	7.49934017416929
7898894	10.4297033375349
7898902	8.94430086531103
7898916	5.2089542300163
7898939	7.70710824561572
7898957	9.32909952900444
7898967	5.68614043940873
7898975	9.44508459134939
7898988	9.35020084044735
7898998	6.85099451698811
7899005	11.6781399729926
7899016	10.2458835999865
7899018	8.29956007085937
7899023	8.78751923410696
7899029	7.99301891169263
7899043	8.265887851933
7899057	8.87919567165214
7899069	4.10369322474246
7899071	6.12375854921254
7899073	3.55757433753179
7899075	5.95307670306707
7899087	6.19852387475513
7899093	7.07494594537085
7899096	6.93757889037658
7899101	5.72942853081912
7899124	4.65146804736662
7899134	6.97682283579133
7899151	2.65130339812604
7899153	9.31374231990934
7899160	11.2797745443713
7899167	6.28781171096348
7899173	7.877402397426
7899187	9.31885514305869
7899192	9.9370231052094
7899220	9.20865316038492
7899244	7.77308338081732
7899251	3.84165942087385
7899253	10.6341765433167
7899265	6.99987723534478
7899273	7.52560970627135
7899284	7.19877282031968
7899287	7.9630063260127
7899289	8.99405996217908
7899310	7.7217761356147
7899323	7.49686670681183
7899343	7.31790835641304
7899346	6.86395844691307
7899348	6.09378964596662
7899350	7.60095340611564
7899361	8.49334179218596
7899375	3.6886755930624
7899377	8.26008114984834
7899392	5.06400239473443
7899394	10.5534180383260
7899407	6.46103934002446
7899417	9.39219821549604
7899422	7.3550452617257
7899424	7.44980544936305
7899436	6.82554218803423
7899448	5.54169053716475
7899455	8.91105509161098
7899462	7.23821212713781
7899480	10.6871947703628
7899484	4.32745652373489
7899486	7.45989494989828
7899499	4.51315021530788
7899502	6.24825196754918
7899504	7.78619245702038
7899517	3.30498420323290
7899519	8.02079564632342
7899528	7.08301920448844
7899534	11.9941637005415
7899560	6.0836616815858
7899562	5.69964297384022
7899595	6.39071638681921
7899600	6.01435675884314
7899602	4.8800405044086
7899604	7.91967001503822
7899615	7.59093872624208
7899627	5.74439335925143
7899643	6.12817337231218
7899654	8.51874091217835
7899675	7.15305839822587
7899688	9.3179736560079
7899703	7.65138924619548
7899719	6.17624629204093
7899727	6.01919970515141
7899737	8.97924191360669
7899750	6.19388988361077
7899753	9.885635886294
7899774	10.0296675310205
7899790	6.00403964126369
7899795	7.00508422215281
7899797	5.27217329807114
7899811	2.24547875616287
7899813	9.9310099912355
7899821	6.01691492786084
7899829	8.29796082308448
7899841	5.85551791117138
7899849	7.40787817498907
7899851	6.21072501035261
7899870	8.07523994069789
7899882	4.74173934625014
7899884	5.01749495356625
7899898	3.72719288468214
7899905	4.23411595690058
7899909	7.22615181926743
7899911	4.88056392849697
7899921	5.63935947581762
7899927	5.65437570769117
7899932	4.9427239293363
7899939	7.04650933612208
7899943	6.74055075711123
7899955	11.4187896950158
7899957	8.83531694992812
7899988	2.36736990136244
7899990	7.41510160949708
7900001	7.91178314793266
7900009	8.98214991009067
7900030	8.96122248406523
7900051	8.50440442452518
7900076	5.49412011336275
7900087	6.67604738113414
7900095	8.40298427173605
7900119	9.11420377004312
7900129	5.40901322433643
7900144	2.60632956528518
7900146	7.39656067059875
7900157	8.6003002250626
7900159	5.16459610205113
7900167	6.28784141284883
7900181	3.18413877802422
7900183	6.42452114679904
7900192	7.59302157088813
7900197	3.68956338471033
7900201	6.7796945039691
7900212	2.80315492069953
7900214	3.00330767172142
7900216	9.74321491148568
7900228	10.5027790935006
7900235	9.04229984742469
7900336	6.3616734488337
7900340	6.07534521974468
7900350	2.99327502319696
7900354	7.0920892862196
7900365	6.74812217611693
7900382	12.0060782763509
7900395	9.22500940738288
7900405	3.56820164353604
7900407	2.93078925742702
7900409	4.42525921935634
7900413	9.0099919606921
7900426	11.3749998700063
7900438	5.54174296837307
7900446	5.95316762525468
7900454	6.49262696874291
7900461	4.42780696060492
7900468	8.773190688234
7900488	5.61315918626841
7900490	4.59756310634638
7900492	5.3739867227549
7900508	4.53409598885479
7900510	6.79774024631828
7900531	6.18118977306912
7900538	7.28601459713283
7900540	5.94933184207608
7900546	7.60695190761242
7900555	5.47672549279773
7900576	7.10121391644629
7900585	12.1920541937168
7900597	7.00487515827905
7900603	5.75593547861258
7900609	6.90573218197438
7900624	5.59939656908746
7900633	3.22144110898060
7900635	4.28308741608961
7900639	4.08405953681476
7900652	4.06246812451916
7900654	6.26587021275193
7900658	5.4974247017958
7900683	7.52995033026748
7900699	6.52714712950017
7900710	7.60569926881892
7900792	5.92207601402647
7900833	7.80737190748476
7900857	7.34025603733553
7900876	2.41895623769703
7900878	5.97229011776096
7900888	6.506564016411
7900911	6.70545240139078
7900922	9.71235691850387
7900931	7.07585056509896
7900944	6.28091167013663
7900957	5.56994217261202
7900962	7.2973735616215
7900977	2.74008070726031
7900979	8.33232980156331
7900999	7.00710196561892
7901010	4.88176461934914
7901036	2.92704259324533
7901038	11.1630440800313
7901046	6.82439561860734
7901048	10.3996994876457
7901050	6.04740630715787
7901052	5.14814601328995
7901054	8.32738157442954
7901071	3.47557897340332
7901073	8.14368383445535
7901087	5.66857822992049
7901091	7.90430442468045
7901102	6.54589342264279
7901110	7.91163403174648
7901123	6.74298515022328
7901135	7.87393836938288
7901140	7.00480594658929
7901175	3.89084952901669
7901187	5.7567700657635
7901192	5.29501977943313
7901212	6.38022760689197
7901219	7.37370532743166
7901227	5.64445580635606
7901229	6.58630080666292
7901247	6.57720943236023
7901253	3.79009282781251
7901256	4.65579686262005
7901272	4.1849280944587
7901287	4.77408621025975
7901293	5.00209099849636
7901299	10.0342425970728
7901309	7.95467895913204
7901311	5.97540490622716
7901314	5.5868805471823
7901316	5.06201117379978
7901334	2.43348974994673
7901336	12.671048629961
7901338	3.24088917170779
7901340	4.20910626981654
7901342	3.87609714184694
7901357	7.79218553439082
7901359	2.27022476685906
7901361	2.52621797443301
7901363	5.2173981179214
7901374	2.67532940597631
7901376	10.3539114624319
7901383	2.68460355736278
7901385	9.17240426773765
7901416	3.59165150888486
7901418	9.99393767432218
7901426	4.03096546145054
7901443	6.43113158225207
7901445	7.78553064596049
7901447	9.52555443336742
7901460	7.94364420157443
7901466	6.93453348972318
7901477	4.74536627826848
7901479	8.9354092159376
7901495	3.42195810283783
7901497	3.7130964579194
7901513	8.14574894771771
7901535	6.62374678210915
7901549	6.23595213885018
7901557	6.93377518365436
7901563	2.76952652839219
7901565	4.33628499015097
7901577	7.1078001965543
7901592	7.29739469991004
7901601	9.0740187994898
7901611	5.73746861372675
7901613	6.21658531029234
7901634	6.10497893247167
7901662	6.91744120908849
7901675	4.70597179392787
7901687	6.48881127593557
7901691	5.44667610206336
7901696	6.53079867120464
7901710	2.33810157406826
7901712	2.77388294949081
7901714	4.62994836127543
7901720	4.49107089565826
7901732	3.69511046519186
7901744	5.77920852853901
7901746	7.07193696067057
7901748	6.37818453624147
7901765	4.97492254853379
7901788	8.16610030322603
7901802	5.65200996313389
7901804	7.71372559984063
7901852	4.2207458772748
7901854	2.89180348729028
7901856	5.1904128800415
7901858	5.37628176937408
7901860	3.03816641869733
7901867	7.4305579005647
7901883	2.6225147444434
7901895	8.23635139070751
7901911	4.65172995094912
7901913	5.83713135200363
7901915	6.6623322572739
7901931	5.60504066327212
7901948	2.23728064145470
7901951	8.12368710157411
7901967	6.35352407956448
7901969	5.59501044659532
7901982	2.93169456446767
7901993	5.99532381611616
7902023	6.27695461761121
7902036	6.25234946161632
7902038	6.99077967172844
7902043	7.0266910123531
7902072	3.02010639992414
7902074	8.5624619753628
7902102	2.56196770817825
7902104	7.62832683182097
7902127	5.18960902659777
7902158	4.46805442023542
7902166	8.5495646769197
7902189	3.81152035474219
7902203	4.6737023828024
7902205	5.70213841951997
7902223	4.93413406061847
7902225	2.51533210377273
7902227	6.3597275829929
7902235	4.02375038740249
7902265	6.68723167624446
7902267	7.13901240952062
7902269	10.5166676339175
7902282	5.86472605300771
7902290	4.64070161092146
