7896746	8.89172266496817
7896756	5.03649650713851
7896759	6.99976576692728
7896761	6.29171162405107
7896779	6.79702580345688
7896798	6.76826965480315
7896817	6.66271838511579
7896822	6.22821346030671
7896859	5.85793295158927
7896861	3.21522428005923
7896863	5.35147013373454
7896865	7.24797471148431
7896878	7.14599552228455
7896882	6.30650432599238
7896908	7.23818582616242
7896917	6.99468720482618
7896921	6.79138617923348
7896929	6.44382384947528
7896937	5.22830507350184
7896952	7.29496186336405
7896961	7.04327488266402
7896983	5.95571835780926
7896985	7.16880218454267
7897006	7.33585149915664
7897026	5.43848579699621
7897034	6.21347675924693
7897044	7.5513632255642
7897066	6.00251673814033
7897068	9.20992716689497
7897076	5.80222140354004
7897078	8.28178123935547
7897089	7.58451144748175
7897119	7.69921717829123
7897128	5.88868267230433
7897132	5.65510202917253
7897154	5.93923185393247
7897172	9.30556194360867
7897179	6.13733818084217
7897196	5.43757146141927
7897210	7.22799312697305
7897227	4.93970262842996
7897236	9.85084947509068
7897257	6.57138001202982
7897263	5.98862168294756
7897277	5.1475115187301
7897280	6.11540829472403
7897286	6.4627786962795
7897288	7.55053511574302
7897293	6.752169510292
7897295	5.63766927455232
7897305	6.63923319908349
7897322	6.65128169180014
7897329	5.74470598666027
7897339	5.65718613696838
7897368	4.2855239754174
7897370	9.66165102420008
7897378	6.41782057434737
7897404	9.84502968879346
7897416	5.80651478189693
7897422	5.61230686990861
7897424	5.12498565526847
7897426	5.47716502395541
7897439	5.27155692728313
7897441	7.91240181780532
7897449	5.64545044186647
7897460	6.72146661800468
7897469	6.18585160755353
7897482	9.85689172962188
7897509	5.59078095657471
7897520	6.84919963264586
7897522	6.81519619833276
7897527	8.50989169086623
7897559	3.21420054574307
7897561	7.93911903447557
7897620	11.3059641607083
7897632	5.1535807929261
7897648	6.61808101225173
7897661	7.89505165595054
7897663	8.76867568771359
7897675	4.32359812907248
7897683	2.81574529214967
7897685	8.51989503175492
7897691	5.73201335242113
7897714	6.88909848290597
7897728	7.14711303689073
7897737	5.79052720030752
7897745	9.62496650666136
7897753	6.19493456822426
7897774	7.98477896040434
7897801	9.18583987209886
7897803	7.65702597017406
7897824	8.81006741019947
7897849	7.2413940650237
7897860	6.8702548898111
7897877	10.0276334543358
7897890	8.0443202178276
7897955	3.85008429266774
7897960	4.96009917643411
7897964	3.5124911017804
7897966	4.52820919327728
7897974	4.91908854797104
7897978	2.59639476903512
7897987	3.61237708456390
7898034	6.55309783943946
7898040	3.84621017212694
7898048	4.05769575192744
7898052	4.82995462287602
7898057	4.89072885688864
7898070	8.6675070729041
7898084	6.16768648867449
7898102	5.6477299400845
7898112	5.3955683282311
7898115	4.84768767955357
7898124	4.48749488105928
7898161	10.3714006040419
7898167	5.30330701786494
7898176	5.30211183093735
7898184	5.24106523637067
7898192	8.45361688360745
7898209	6.67432272249514
7898211	8.72378986670318
7898227	9.15429188855775
7898249	6.41311103355273
7898256	5.91287748109861
7898263	5.08235539537011
7898276	9.7628127081347
7898278	9.07684941461506
7898294	2.78064096847295
7898296	5.00402028383535
7898300	5.22786938359439
7898314	5.14631076885363
7898328	9.21930563260677
7898337	10.3078383771201
7898355	3.38388941604012
7898357	5.57329903055103
7898373	3.9401252582363
7898377	6.1940040335858
7898407	3.73516257819015
7898413	4.96358625038621
7898431	5.75196345704386
7898448	8.47440380991351
7898466	5.00640578540385
7898483	6.50059439108674
7898516	4.76615142247469
7898521	5.48258343496196
7898533	6.56015107010388
7898535	3.08732738562939
7898537	5.33239294319683
7898549	6.28273846114035
7898556	7.0107093820907
7898568	4.29068210874109
7898570	10.2223554312786
7898572	2.90848927538095
7898574	7.71938413888907
7898582	6.80680373045866
7898585	6.65238581576653
7898594	6.14834332157641
7898602	5.83023296208521
7898607	7.35918387605414
7898609	5.60994428712915
7898616	5.85540684780045
7898623	5.96480074844693
7898627	5.3924563038243
7898653	7.58251416590124
7898655	10.0255575377756
7898663	8.13613687931329
7898673	7.078699508241
7898675	2.94039236888627
7898677	7.45898184804045
7898679	6.51430038082694
7898693	9.83036087045557
7898707	6.1575241694455
7898713	6.3320604652417
7898721	4.39839693804473
7898723	2.67879857836095
7898725	5.77349889453378
7898732	4.41983084498731
7898734	3.08861748676396
7898736	6.60111561279538
7898739	8.79984933397954
7898750	7.9562794381937
7898773	5.6280941237851
7898793	4.60927436279121
7898799	5.46559193100799
7898805	5.78747782362075
7898809	5.87133266249469
7898833	8.14993311082612
7898854	3.6117566664787
7898856	5.76218083020804
7898858	4.81670168030564
7898869	6.19740356948093
7898875	10.9455298878805
7898881	8.03081349587776
7898894	9.4859295153733
7898902	8.71885715602975
7898916	5.32194537053165
7898939	7.98691788893157
7898957	9.32808258934469
7898967	5.43687280985456
7898975	9.58473337546477
7898988	9.17210266671742
7898998	6.1861460497079
7899005	11.6763515007925
7899016	10.4720025215125
7899018	8.19833819708192
7899023	9.29551905522127
7899029	7.7035589474473
7899043	7.92829031599126
7899057	8.37989421990987
7899069	3.98940233536803
7899071	5.74494293211989
7899073	3.53102131016316
7899075	5.95159175616143
7899087	6.17758522965414
7899093	6.94904678981709
7899096	6.8901428658309
7899101	5.61093998260386
7899124	4.38077254463106
7899134	6.91410334149144
7899151	2.65817944911267
7899153	9.01015175366777
7899160	11.3847352311792
7899167	6.06123839365382
7899173	8.02175259363301
7899187	9.7883976828214
7899192	10.3013163104043
7899220	9.36339488794298
7899244	8.11578726931704
7899251	3.99114307076795
7899253	10.7808073298725
7899265	6.71552456673271
7899273	7.69990125740604
7899284	6.67828162782507
7899287	7.79256206990714
7899289	8.70809425608238
7899310	8.10048800216325
7899323	7.18846807259887
7899343	7.12503680207738
7899346	8.30549573970314
7899348	5.84579157233273
7899350	7.75848151428171
7899361	8.87704793559032
7899375	3.75821739393419
7899377	8.51632493499559
7899392	6.41263226979079
7899394	10.5163191536713
7899407	5.9914115719272
7899417	8.88898472823933
7899422	6.80078032109306
7899424	7.3280786299697
7899436	6.8151126127918
7899448	5.93119430003515
7899455	9.14482222251495
7899462	7.06923313410248
7899480	11.1848730569518
7899484	5.64960662948524
7899486	7.9305708237639
7899499	4.41477896203534
7899502	6.05685323434372
7899504	8.14022828749588
7899517	3.35139224016602
7899519	8.30320087609224
7899528	7.1056742270722
7899534	11.8464254166995
7899560	6.37527368240937
7899562	5.49117382753228
7899595	6.12880621191468
7899600	5.89432363842623
7899602	4.77932961233682
7899604	8.11156298374754
7899615	7.52632184271501
7899627	5.60425171147492
7899643	6.09807505488977
7899654	8.82067757116198
7899675	7.19062503065591
7899688	9.49517331541164
7899703	7.92861318876118
7899719	5.87836963721025
7899727	5.92438030979495
7899737	9.19325556035499
7899750	5.81981581921122
7899753	9.93125431696577
7899774	10.2230350545132
7899790	5.68480486060135
7899795	7.1159390276343
7899797	5.18307203048819
7899811	2.47265154347566
7899813	10.3098760473017
7899821	5.828727747996
7899829	8.6155850090399
7899841	5.65575069642526
7899849	7.59263701574775
7899851	5.99846694538641
7899870	8.1280945568028
7899882	4.40095961225617
7899884	5.08982860626204
7899898	3.66545022126731
7899905	4.17523812236891
7899909	7.40139865798141
7899911	4.49603719055456
7899921	5.41711650195928
7899927	5.30956075692596
7899932	4.69457961458507
7899939	6.51582444655028
7899943	7.01082416591201
7899955	11.4415690420149
7899957	9.17629942284752
7899988	2.73549904334375
7899990	7.32051201573863
7900001	7.26480819214406
7900009	9.29569909409353
7900030	9.00989714766404
7900051	8.42485065510798
7900076	5.37146709173934
7900087	6.81009489483531
7900095	8.5169800586156
7900119	9.58108335276055
7900129	5.31757384731284
7900144	2.82217613111678
7900146	7.47930577256952
7900157	8.76346060491982
7900159	5.15182011556298
7900167	6.29156045431187
7900181	3.14731732935887
7900183	6.51691200682446
7900192	7.63494198426092
7900197	3.69087644101072
7900201	7.43796696597365
7900212	3.19656765041745
7900214	2.71646288670671
7900216	9.70846746158979
7900228	10.4211454195697
7900235	8.90649367287618
7900336	6.2486201167136
7900340	5.52340257885777
7900350	2.93722138317598
7900354	7.523634044545
7900365	6.89464837376773
7900382	12.1168467970348
7900395	9.41872946799162
7900405	3.17125842414405
7900407	3.26094069914924
7900409	4.47813980079858
7900413	9.29667373681533
7900426	11.5242305354282
7900438	6.1788728743632
7900446	6.29621139779925
7900454	6.78848726533597
7900461	4.61503247952111
7900468	9.20461405824187
7900488	6.8862547328322
7900490	4.84656848778158
7900492	5.10992509685604
7900508	4.86476387446733
7900510	7.06732885709
7900531	5.98627707428065
7900538	7.23523653461845
7900540	5.79217984649757
7900546	7.76347620339316
7900555	5.6482503471139
7900576	7.27848073460746
7900585	11.8499109147473
7900597	6.98510835026107
7900603	5.50518485690704
7900609	6.83810990715313
7900624	6.15115570190446
7900633	3.26448772888323
7900635	4.40771313380204
7900639	4.01090056566141
7900652	3.96540808944626
7900654	6.02003440314558
7900658	5.06272002835358
7900683	6.77696618593465
7900699	6.13815521082774
7900710	7.6542021366292
7900792	5.65287811477794
7900833	8.04006342266043
7900857	7.05655296617567
7900876	2.97191518749826
7900878	5.62725478021637
7900888	6.6447369524653
7900911	7.01301568551866
7900922	9.83453473183382
7900931	6.84180045130991
7900944	6.06460820998901
7900957	5.45120840271081
7900962	7.53187465643189
7900977	2.97665556149479
7900979	8.51214830824187
7900999	6.68620966304998
7901010	4.78166365058706
7901036	3.11097555803143
7901038	11.3633216188829
7901046	7.22596614666356
7901048	11.2835836349659
7901050	6.17887544837732
7901052	5.5176799258808
7901054	7.8234716194088
7901071	3.01037896191303
7901073	8.12655764409565
7901087	5.18214772169034
7901091	7.93204032028247
7901102	6.70525710935777
7901110	7.91195007862829
7901123	6.33548360858324
7901135	8.47166394312547
7901140	6.75457409858269
7901175	3.76059661849111
7901187	5.95946170665191
7901192	4.90197329234824
7901212	6.17500532792901
7901219	8.08934952990311
7901227	5.9280724888352
7901229	6.44484629569493
7901247	6.36962157332668
7901253	3.95530579325585
7901256	4.39250408057705
7901272	3.75909220237898
7901287	4.49632310141725
7901293	4.46024996992614
7901299	9.81734747934767
7901309	7.55850592224707
7901311	5.60936756642894
7901314	5.51687876365221
7901316	4.8594625374716
7901334	2.32806675596143
7901336	12.4067297435040
7901338	3.30991525505295
7901340	3.9133549567971
7901342	3.92049794895602
7901357	7.92321842928959
7901359	2.36629626840821
7901361	2.38735042920907
7901363	5.03393113497977
7901374	2.74469733977825
7901376	9.74702089240556
7901383	2.62700689973871
7901385	9.30104964102342
7901416	3.62009978110346
7901418	10.4272576492707
7901426	4.97770183632215
7901443	6.68638956179067
7901445	7.4164034178147
7901447	9.78481175280645
7901460	8.22828701205615
7901466	7.07470043504712
7901477	4.57828197083387
7901479	8.86184521258603
7901495	3.03727249973116
7901497	3.90438369325869
7901513	7.93304723239776
7901535	6.49572748804191
7901549	6.84077974894226
7901557	6.68140274274299
7901563	2.70457141640581
7901565	4.1094254059559
7901577	6.94547369868711
7901592	7.7511589754488
7901601	9.24386762129945
7901611	5.63538192435672
7901613	5.86439722546846
7901634	5.91108170522674
7901662	7.09710093523653
7901675	4.76395842700727
7901687	5.93652712846802
7901691	5.32977022395781
7901696	6.26221168164081
7901710	2.01035648042618
7901712	2.58917082518381
7901714	4.922383557098
7901720	4.32495641445769
7901732	3.68578887740076
7901744	5.55496025188274
7901746	6.93948983806334
7901748	6.53173043955691
7901765	5.33063217526089
7901788	7.4897775855619
7901802	5.4180473302707
7901804	7.34231852167551
7901852	4.82303829398571
7901854	2.99499962734263
7901856	5.32745252702745
7901858	5.27961992257546
7901860	2.88203759380733
7901867	7.54466874745923
7901883	2.64147031794372
7901895	8.40788251351957
7901911	4.48819010623754
7901913	5.60714444309188
7901915	7.01032207200342
7901931	6.05361364014913
7901948	2.57042379850567
7901951	8.05999614008019
7901967	6.11218485262548
7901969	5.27923132651034
7901982	2.47691837213434
7901993	5.47108503897604
7902023	6.17013441362269
7902036	6.05556347981709
7902038	6.8148348809222
7902043	6.20679548122266
7902072	3.30406935124183
7902074	8.15616920924781
7902102	2.72003882540671
7902104	7.33930169286598
7902127	4.67239845303315
7902158	4.20555621364201
7902166	8.87408197526874
7902189	4.31977443504893
7902203	4.56701170495251
7902205	6.45784404000288
7902223	4.88141327433162
7902225	2.58324407513716
7902227	5.96129871954732
7902235	4.16447917755467
7902265	6.55640832601372
7902267	6.99695975099908
7902269	10.7169583411388
7902282	5.71428090780405
7902290	4.57210217470995
7902306	3.32917670685690
7902308	7.25298455480938
7902317	3.67568481930543
7902345	7.39196266961667
7902353	4.02977641792894
7902365	4.32514155554465
7902367	8.6860756854549
7902382	7.61170851450307
7902396	6.19083297160981
7902398	10.8687359121370
7902400	8.57569340778024
7902402	3.07168960523386
7902425	3.76078037434068
7902435	7.34494659518102
7902439	4.22892173759921
7902441	3.17466170569265
7902448	10.4222995862820
7902452	7.06230861935065
7902472	5.9158156548186
7902474	5.70728907463448
7902476	7.84233671849112
7902493	6.27644074100392
7902495	7.0981441245802
7902512	6.90665122034133
7902518	3.94014574825453
7902527	3.39526197244727
7902541	8.60136701587433
7902553	7.5799165387805
7902563	3.93983260358084
7902565	3.35533841818540
7902592	8.35832216431304
7902594	10.3708702772342
7902611	6.65125510657773
7902615	2.41389732559913
7902617	3.3498302579422
7902623	3.31969347383984
7902634	8.74006875961848
7902645	4.16867050656025
7902660	3.92571850442663
7902685	3.57019065413226
7902687	4.98659757494516
7902700	3.91247534503679
7902702	3.29379859755031
7902721	3.07351238415195
7902738	3.21809771871231
7902754	3.69221311291077
7902771	9.6184059385620
7902787	5.28969980662767
7902789	7.50242214526401
7902799	4.93138339881812
7902808	4.01917125248478
7902810	6.11297646651217
7902822	9.91699826595345
7902848	8.19004110586382
7902850	4.59770324498413
7902861	7.97740149500835
7902874	8.8960874278018
7902883	9.31421534595797
7902891	6.74972447958388
7902909	5.35539239927245
7902911	5.08059219989872
7902913	5.04843372596243
7902930	4.92063840656121
7902934	3.01066098135124
7902957	4.68894812467621
7902965	4.546382343223
7902977	5.91649383607998
7902984	2.93808587762346
7902992	7.8435134480743
7903008	3.39569367912696
7903010	7.36325707833116
7903022	5.78617251398828
7903024	3.87601623623159
